#cv_grid  fes
-3.14159265359 -3.14159265359 25.6258460289
-3.07812613534 -3.14159265359 24.5154377973
-3.01465961708 -3.14159265359 24.3731964209
-2.95119309883 -3.14159265359 23.6200073585
-2.88772658057 -3.14159265359 22.2508144227
-2.82426006232 -3.14159265359 21.7025946434
-2.76079354406 -3.14159265359 21.9692488413
-2.69732702581 -3.14159265359 21.983620721
-2.63386050756 -3.14159265359 21.3651446495
-2.5703939893 -3.14159265359 20.3797746575
-2.50692747105 -3.14159265359 18.5206539683
-2.44346095279 -3.14159265359 16.6037491905
-2.37999443454 -3.14159265359 15.7293366434
-2.31652791628 -3.14159265359 16.1861142305
-2.25306139803 -3.14159265359 17.8176673305
-2.18959487977 -3.14159265359 19.926533914
-2.12612836152 -3.14159265359 21.6071813726
-2.06266184327 -3.14159265359 22.5589730835
-1.99919532501 -3.14159265359 22.4357875572
-1.93572880676 -3.14159265359 21.6375646046
-1.8722622885 -3.14159265359 20.3667620011
-1.80879577025 -3.14159265359 19.2351143914
-1.74532925199 -3.14159265359 18.5540043691
-1.68186273374 -3.14159265359 18.0654889728
-1.61839621549 -3.14159265359 17.6209891294
-1.55492969723 -3.14159265359 17.0520101159
-1.49146317898 -3.14159265359 16.4763315159
-1.42799666072 -3.14159265359 16.3301619252
-1.36453014247 -3.14159265359 16.5918043453
-1.30106362421 -3.14159265359 16.7129917911
-1.23759710596 -3.14159265359 16.6529777778
-1.17413058771 -3.14159265359 17.010301047
-1.11066406945 -3.14159265359 17.9731114929
-1.0471975512 -3.14159265359 19.3726206853
-0.983731032942 -3.14159265359 21.1559117378
-0.920264514688 -3.14159265359 23.1909153445
-0.856797996434 -3.14159265359 24.9022529613
-0.793331478179 -3.14159265359 26.4126759573
-0.729864959925 -3.14159265359 28.5583413957
-0.666398441671 -3.14159265359 31.7589258997
-0.602931923416 -3.14159265359 35.6629506352
-0.539465405162 -3.14159265359 38.2786617375
-0.475998886908 -3.14159265359 38.5939943036
-0.412532368653 -3.14159265359 38.0886516262
-0.349065850399 -3.14159265359 38.3679287205
-0.285599332145 -3.14159265359 40.0525124875
-0.22213281389 -3.14159265359 43.2730330302
-0.158666295636 -3.14159265359 48.0537196304
-0.0951997773815 -3.14159265359 54.2907625507
-0.0317332591272 -3.14159265359 57.6512679502
0.0317332591272 -3.14159265359 55.6140713263
0.0951997773815 -3.14159265359 54.7360588845
0.158666295636 -3.14159265359 55.4238302639
0.22213281389 -3.14159265359 57.6798882299
0.285599332145 -3.14159265359 61.1212902121
0.349065850399 -3.14159265359 55.541442599
0.412532368653 -3.14159265359 45.7497525762
0.475998886908 -3.14159265359 37.1379355137
0.539465405162 -3.14159265359 29.9581967055
0.602931923416 -3.14159265359 24.2849815918
0.666398441671 -3.14159265359 20.1469143224
0.729864959925 -3.14159265359 17.554557172
0.793331478179 -3.14159265359 16.5054358672
0.856797996434 -3.14159265359 16.9661881065
0.920264514688 -3.14159265359 18.7328764222
0.983731032942 -3.14159265359 20.6629263458
1.0471975512 -3.14159265359 20.956072505
1.11066406945 -3.14159265359 20.9871325937
1.17413058771 -3.14159265359 21.9429207499
1.23759710596 -3.14159265359 23.8628892436
1.30106362421 -3.14159265359 26.502594789
1.36453014247 -3.14159265359 29.8086229709
1.42799666072 -3.14159265359 34.0296342491
1.49146317898 -3.14159265359 39.4111143058
1.55492969723 -3.14159265359 46.0416967758
1.61839621549 -3.14159265359 53.8734887693
1.68186273374 -3.14159265359 62.7936339533
1.74532925199 -3.14159265359 72.7571723621
1.80879577025 -3.14159265359 83.8662961822
1.8722622885 -3.14159265359 96.2850370011
1.93572880676 -3.14159265359 110.135964061
1.99919532501 -3.14159265359 125.479592985
2.06266184327 -3.14159265359 142.327643587
2.12612836152 -3.14159265359 160.646039306
2.18959487977 -3.14159265359 180.340771918
2.25306139803 -3.14159265359 189.636483282
2.31652791628 -3.14159265359 168.481856272
2.37999443454 -3.14159265359 148.861437219
2.44346095279 -3.14159265359 130.793808487
2.50692747105 -3.14159265359 114.266288688
2.5703939893 -3.14159265359 99.253229448
2.63386050756 -3.14159265359 85.7081667743
2.69732702581 -3.14159265359 73.5589384853
2.76079354406 -3.14159265359 62.7203342979
2.82426006232 -3.14159265359 53.1353393482
2.88772658057 -3.14159265359 44.8160166543
2.95119309883 -3.14159265359 37.8339002301
3.01465961708 -3.14159265359 32.272579157
3.07812613534 -3.14159265359 28.1939225062
3.14159265359 -3.14159265359 25.6258460289

-3.14159265359 -3.07812613534 23.0634385505
-3.07812613534 -3.07812613534 21.9977852845
-3.01465961708 -3.07812613534 22.2468772004
-2.95119309883 -3.07812613534 22.7091879887
-2.88772658057 -3.07812613534 22.0880108084
-2.82426006232 -3.07812613534 21.4654153812
-2.76079354406 -3.07812613534 21.0335802858
-2.69732702581 -3.07812613534 20.1936806066
-2.63386050756 -3.07812613534 19.3440921403
-2.5703939893 -3.07812613534 18.4247035241
-2.50692747105 -3.07812613534 16.5232311465
-2.44346095279 -3.07812613534 14.5397323672
-2.37999443454 -3.07812613534 13.6357425647
-2.31652791628 -3.07812613534 14.0311621708
-2.25306139803 -3.07812613534 15.3652573343
-2.18959487977 -3.07812613534 16.7018252025
-2.12612836152 -3.07812613534 17.6995433135
-2.06266184327 -3.07812613534 18.3829411149
-1.99919532501 -3.07812613534 18.3720800943
-1.93572880676 -3.07812613534 18.3030415334
-1.8722622885 -3.07812613534 17.9111103278
-1.80879577025 -3.07812613534 16.724992834
-1.74532925199 -3.07812613534 15.3510451191
-1.68186273374 -3.07812613534 14.4006644881
-1.61839621549 -3.07812613534 14.1800489624
-1.55492969723 -3.07812613534 14.3641435585
-1.49146317898 -3.07812613534 14.471106876
-1.42799666072 -3.07812613534 14.6370118616
-1.36453014247 -3.07812613534 14.7611713975
-1.30106362421 -3.07812613534 14.4799584698
-1.23759710596 -3.07812613534 14.3212063497
-1.17413058771 -3.07812613534 14.8246329218
-1.11066406945 -3.07812613534 15.8466645481
-1.0471975512 -3.07812613534 17.0634091948
-0.983731032942 -3.07812613534 18.6101118164
-0.920264514688 -3.07812613534 20.5231931256
-0.856797996434 -3.07812613534 22.2991190171
-0.793331478179 -3.07812613534 24.0880466998
-0.729864959925 -3.07812613534 26.566650959
-0.666398441671 -3.07812613534 29.6342158836
-0.602931923416 -3.07812613534 31.7298837237
-0.539465405162 -3.07812613534 32.7423502365
-0.475998886908 -3.07812613534 33.7479643481
-0.412532368653 -3.07812613534 34.1929960582
-0.349065850399 -3.07812613534 34.7699964987
-0.285599332145 -3.07812613534 36.5226387783
-0.22213281389 -3.07812613534 39.7640307979
-0.158666295636 -3.07812613534 44.5509241822
-0.0951997773815 -3.07812613534 50.4157006574
-0.0317332591272 -3.07812613534 50.6083468349
0.0317332591272 -3.07812613534 48.2568892885
0.0951997773815 -3.07812613534 47.3773157943
0.158666295636 -3.07812613534 48.0654137974
0.22213281389 -3.07812613534 50.321396823
0.285599332145 -3.07812613534 53.9032943687
0.349065850399 -3.07812613534 51.2856250671
0.412532368653 -3.07812613534 42.6776195835
0.475998886908 -3.07812613534 34.4455817938
0.539465405162 -3.07812613534 27.4273290478
0.602931923416 -3.07812613534 21.8562923259
0.666398441671 -3.07812613534 17.7945410302
0.729864959925 -3.07812613534 15.2605262319
0.793331478179 -3.07812613534 14.2528156276
0.856797996434 -3.07812613534 14.734161952
0.920264514688 -3.07812613534 16.4673502134
0.983731032942 -3.07812613534 18.0563845072
1.0471975512 -3.07812613534 17.7831164069
1.11066406945 -3.07812613534 17.5466836289
1.17413058771 -3.07812613534 18.389258819
1.23759710596 -3.07812613534 20.2527583084
1.30106362421 -3.07812613534 22.8317396599
1.36453014247 -3.07812613534 26.0359207969
1.42799666072 -3.07812613534 30.1184863791
1.49146317898 -3.07812613534 35.3136428691
1.55492969723 -3.07812613534 41.6590324066
1.61839621549 -3.07812613534 49.0676314282
1.68186273374 -3.07812613534 57.4936686385
1.74532925199 -3.07812613534 67.0408618201
1.80879577025 -3.07812613534 77.882167396
1.8722622885 -3.07812613534 90.1453836576
1.93572880676 -3.07812613534 103.886355464
1.99919532501 -3.07812613534 119.09808374
2.06266184327 -3.07812613534 135.707907316
2.12612836152 -3.07812613534 153.572353524
2.18959487977 -3.07812613534 172.534841545
2.25306139803 -3.07812613534 188.315332007
2.31652791628 -3.07812613534 168.098033679
2.37999443454 -3.07812613534 148.764396133
2.44346095279 -3.07812613534 130.868316593
2.50692747105 -3.07812613534 114.390864163
2.5703939893 -3.07812613534 99.2740166751
2.63386050756 -3.07812613534 85.4373418018
2.69732702581 -3.07812613534 72.820575661
2.76079354406 -3.07812613534 61.4335911088
2.82426006232 -3.07812613534 51.3542236063
2.88772658057 -3.07812613534 42.677308521
2.95119309883 -3.07812613534 35.4757648034
