#! FIELDS time phi psi sigma_phi sigma_psi height
#! SET biasfactor                      10
#! SET epsilon   2.123766579479353e-10
#! SET kernel_cutoff       6.674228004685908
#! SET compression_threshold                       1
#! SET zed     0.01578099462151026
#! SET sum_weights      0.6103576646044687
#! SET sum_weights2      0.1171045766303914
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                    100     -2.810332547117069      2.834262156390543     0.1499999999015159     0.1499999999015159   1.96968194784108e-09
                    100     -1.545071112389137     0.4842088283266257     0.1499999998030318     0.1499999998030318  1.969681950427511e-09
                    100     -2.259157653704233   -0.03328380939675935     0.1499999910169492     0.1499999910169492  1.757217090319935e-07
                    100     -2.250798716753904      1.367200348642067     0.1499999909184652     0.1499999909184652  1.969682183757806e-09
                    100     -1.269118159821427       2.49817063036258     0.1349010718931541      0.134900123568717    0.01173612484839189
                    100     -1.302972806475614     -2.982000822485512     0.1499999892537676     0.1499999892537676  3.132428405326119e-08
                    100     -2.098927418762154      2.172406849332397     0.1497326625945867     0.1497306861874719  0.0005066300247595038
                    100      -2.19080797810036     -2.923917965479861      0.149999975193502      0.149999975193502  2.159083985951129e-07
                    100     -3.076259928411782      1.999910945194036     0.1499999723169297     0.1499999723169297   5.75315097308832e-08
                    100     -1.232447463108973      1.538019211954624     0.1340646761133578     0.1340630444109856    0.03358583151698813
                    100    -0.9213875848997564     0.5758295743180071     0.1499990973260682     0.1499990973260682  1.749806614372673e-05
                    100    -0.8020508935215254      2.027953663985061     0.1340762230800753     0.1340816486381291  0.0004901483652878132
                    100     -2.803279193694087    -0.8345770698502299     0.1499990735721946     0.1499990735721946  2.596702970331018e-09
                    100      -2.57593470183614     -3.106576413384712     0.1497563984493606     0.1497563984493606   0.004897234936147352
                    100     -1.394905718052356    -0.3605524455443483     0.1497556107697581     0.1497556107697581  2.003585225590867e-09
                    100    -0.7212260617422799    -0.6457951196180001     0.1497556106550385     0.1497556106550385  2.316978208900972e-09
                    100      2.894589127769351      2.714960318877644     0.1497555957938109     0.1497555957938109  3.001504720123906e-07
                    100     -2.150584294392479     0.7576676959781548     0.1497555949060919     0.1497555949060919  1.792915739623702e-08
                    100    -0.8871023539900391     -0.251354829541047     0.1497550386043983     0.1497550386043983   8.86063094156156e-07
                    100     -1.584763970724938     0.2972640022924562     0.1497543046417523     0.1497543046417523  1.482448994116941e-05
                    100     -1.987608750410118     0.7219919266204116     0.1497207835732249     0.1497207835732249  0.0001711839582445909
                    100     -1.594552997909802     -2.103860963037203     0.1497207834752095     0.1497207834752095  1.982370333301091e-09
                    100     -1.430337141669737      1.034964294266567     0.1351897595426215     0.1352083455894545     0.3807963036563052
                    100     -2.896890367867113     0.5315669695841034     0.1496877914337524     0.1496877914337524  2.167561676135847e-08
                    100      3.108201681444096     -0.249041166467872     0.1496877912362426     0.1496877912362426  3.999938697390706e-09
                    100     -1.351905362720849      2.131594112696705     0.1496481400909863     0.1496481400909863  0.0008041843988310527
                    100     -2.757794760445497       1.52779129021313     0.1496480973754783     0.1496480973754783  8.664456779706188e-07
                    100     -2.530051302384364      1.724883511898219     0.1495679839206012     0.1495679839206012   0.001629846277606407
                    100     -2.591324384658917      2.438572874997552      0.149415527893347      0.149415527893347   0.003119958299470062
                    100     -1.921301386933269      2.978069517710095     0.1337570205465937     0.1338926609055184    0.01668204637532746
                    100     -1.734663096285467      2.011708329504142     0.1443351056643132     0.1443351056643132     0.1278803096420203
                    100     -2.733445414084182     0.7831330093104025     0.1443349661804692     0.1443349661804692  3.539184727731146e-06
                    100     -1.921542315627478     -0.626614400174224     0.1443349656321015     0.1443349656321015   1.39139764685442e-08
                    100     -2.281615719590233     -1.173116632371339     0.1443349654699985     0.1443349654699985  4.113110298804647e-09
                    100       1.14601605484472    -0.2607564963824069     0.1313711661399564     0.1313711658930474    0.09984203755080928
                    100      1.123762478578177     -2.926877074614884     0.1443349653023167     0.1443349653023167   2.12733319969641e-09
                    100      1.129340339779825     -1.860981126734356     0.1443349652184757     0.1443349652184757  2.127333202167851e-09
                    100      1.103501881706326    -0.8135269280571692     0.1443077302799632     0.1443073747352651    0.00015650784398012
                    100     0.8391785879775551     -1.311178367883219     0.1443349648868106     0.1443349648868106  5.461146680470065e-09
                    100     0.6240353335281572    -0.2223589958839924      0.144334963895052      0.144334963895052  2.516433134809265e-08
                    100     0.7690327221020219    -0.7983387278385421      0.144334960188218      0.144334960188218  9.405515886509468e-08
                    100     0.8339972474563364     -1.141678418583991      0.144334603145904      0.144334603145904  9.059526387511041e-06
                    100      1.186851402349644     -1.624537413571051     0.1312523155378021     0.1312494921374546   0.005894233716218563
                    100      1.010325796180567     -2.676877621183103     0.1443345256438512     0.1443345256438512  5.777547260085474e-07
                    100      1.502348174718547      2.470875561854299     0.1443345255600113     0.1443345255600113  2.127346183320167e-09
                    100      1.446991662034562      3.031045282979152     0.1443345239584099     0.1443345239584099  4.063888482135763e-08
                    100     0.8969816570682028      2.579025402684719     0.1443345238229566     0.1443345238229566   3.43698017751395e-09
                    100    -0.2061515879471827    -0.8790951780499139     0.1443345235349645     0.1443345235349645  7.307483621745663e-09
                    100     -1.167659506719169    -0.9778925643694922     0.1443345230597744     0.1443345230597744  1.205743056503568e-08
                    100      1.377464993869491     -0.447425887067336     0.1443345103779898     0.1443345103779898  3.217866096296866e-07
                    100     0.5213270125222724      1.475299183356092     0.1443345102941499     0.1443345102941499  2.127346612365397e-09
                    100     0.8545075499712351     0.6642883289214634     0.1340618178635122     0.1340243708822642  2.387022932999575e-06
                    100     0.9820356615391557    -0.1625077414028451     0.1443343050373549     0.1443343050373549  5.206085985256142e-06
                    100     0.9216675504687668     -2.203575171363152     0.1443341559866381     0.1443341559866381  3.782056537540897e-06
                    100     -1.262166554946624    0.08475625924616903     0.1443135488824108     0.1443135488824108  0.0005233308302669003
                    100    -0.2369715788779776      1.399798564591285     0.1443135487878718     0.1443135487878718  2.400916850833958e-09
                    100     0.2494663368308707     0.4046015506215621     0.1443135486933584     0.1443135486933584  2.400265966926536e-09
                    100      1.228727913630226      1.096380318558535     0.1443135483633527     0.1443135483633527  8.380841787700228e-09
                    100      1.293505500919872      0.302712619309137     0.1443133552358899     0.1443133552358899  4.904712743028915e-06
                    100    -0.8716917280051635     -1.015654924258357      0.144307084206646      0.144307084206646  2.795833157314299e-06
                    100     -1.745199059387852     -1.531996901801055     0.1443070839821288     0.1443070839821288  5.703382186962462e-09
                    100     -2.178657122564258    -0.4931416847942565     0.1443068562124513     0.1443068562124513  5.786058142135361e-06
