#! FIELDS time phi psi sigma_phi sigma_psi height
#! SET biasfactor                      10
#! SET epsilon   2.123766579479353e-10
#! SET kernel_cutoff       6.674228004685908
#! SET compression_threshold                       1
#! SET zeta    0.007302049392165445
#! SET sum_weights       11486.27443718645
#! SET sum_weights2        93529.9551451321
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                  10000     -2.779194448685374      2.894209703583621     0.0572821117941664    0.06024472779092494      481.0548278835872
                  10000     -1.474528272516513     0.5357113421173479    0.05456920535730238    0.05127260061792153      485.7287823136937
                  10000     -2.161162828239502   -0.03596472056321594    0.05650476230486105    0.06366825165817168      1.471398646811066
                  10000     -2.245260679450303      1.242863501133235    0.05492712730223564    0.05885040992637654      4.275518178050925
                  10000     -1.099395262687157      2.537171010911755    0.05914430012339964    0.05779291958632813      14.18872829474355
                  10000      -1.34652019783493     -3.116142958788477    0.05434572129452837    0.05453508169511188      1.073872973049968
                  10000      -2.14821000499151      2.031836346250584    0.05980445183913098    0.05759883864762208      93.25812708262374
                  10000     -2.309587285066514     -2.903398372773092    0.05509310048704225    0.05307622193188602      10.64285490569846
                  10000     -3.033090162362701      1.955151054989443    0.05306064915259525    0.05146002829370015      0.299041055063908
                  10000     -1.256269681786802      1.512545249069575    0.05281970860677083    0.05230864029882396      342.6796637793016
                  10000    -0.9907269570689005     0.5067746244064698    0.05345572217672252    0.06048600354014245      13.39915977598538
                  10000    -0.9459293991865027      1.917710931295814    0.05765591848479327    0.05659067973676077      10.35611985968941
                  10000     -2.835254698323982     -1.014389243274793    0.05151177741440856    0.05377183036382969    0.02738117885627735
                  10000     -2.448441178577645     -3.106327368980214     0.0560355410370881    0.05366430712208378       164.753123018072
                  10000      -1.51753001118189    -0.2373485977349133    0.05808263395088076    0.05817607021282295      7.859649742576846
                  10000     -0.743508358529074    -0.5276571495771483    0.05490274883002325    0.05459046549281434     0.2451538636548051
                  10000      2.909810553562052      2.688937618916945    0.06485798593233379    0.06011944918457631    0.03043079777465781
