#cv_grid  fes #deltaF=  9.96813189904
-3.14159265359 -3.14159265359 16.86782877
-3.07812613534 -3.14159265359 15.1977439336
-3.01465961708 -3.14159265359 12.2013415972
-2.95119309883 -3.14159265359 9.76245609455
-2.88772658057 -3.14159265359 8.22606769275
-2.82426006232 -3.14159265359 6.66782708064
-2.76079354406 -3.14159265359 6.01480394542
-2.69732702581 -3.14159265359 5.60198509219
-2.63386050756 -3.14159265359 5.15246420898
-2.5703939893 -3.14159265359 5.38238918214
-2.50692747105 -3.14159265359 5.35140729875
-2.44346095279 -3.14159265359 5.777934557
-2.37999443454 -3.14159265359 6.45874934858
-2.31652791628 -3.14159265359 6.79178741282
-2.25306139803 -3.14159265359 7.04957878772
-2.18959487977 -3.14159265359 7.4182592454
-2.12612836152 -3.14159265359 8.20418514289
-2.06266184327 -3.14159265359 8.62514177997
-1.99919532501 -3.14159265359 9.33605944652
-1.93572880676 -3.14159265359 11.9802213537
-1.8722622885 -3.14159265359 13.5935235292
-1.80879577025 -3.14159265359 13.4763429591
-1.74532925199 -3.14159265359 12.9245815227
-1.68186273374 -3.14159265359 13.1937759771
-1.61839621549 -3.14159265359 13.3313629642
-1.55492969723 -3.14159265359 13.8028622148
-1.49146317898 -3.14159265359 14.8213448286
-1.42799666072 -3.14159265359 16.4581575433
-1.36453014247 -3.14159265359 18.4567484168
-1.30106362421 -3.14159265359 19.068511004
-1.23759710596 -3.14159265359 19.6391975521
-1.17413058771 -3.14159265359 21.693694073
-1.11066406945 -3.14159265359 24.0265270395
-1.0471975512 -3.14159265359 24.9005894094
-0.983731032942 -3.14159265359 25.525543631
-0.920264514688 -3.14159265359 28.82112868
-0.856797996434 -3.14159265359 33.7943638423
-0.793331478179 -3.14159265359 37.126214016
-0.729864959925 -3.14159265359 41.8682601387
-0.666398441671 -3.14159265359 46.8682300949
-0.602931923416 -3.14159265359 50.0405512075
-0.539465405162 -3.14159265359 56.0204944239
-0.475998886908 -3.14159265359 60.7700106461
-0.412532368653 -3.14159265359 63.8868054032
-0.349065850399 -3.14159265359 70.8895897496
-0.285599332145 -3.14159265359 82.057910272
-0.22213281389 -3.14159265359 96.6752537899
-0.158666295636 -3.14159265359 109.961167251
-0.0951997773815 -3.14159265359 121.204967469
-0.0317332591272 -3.14159265359 132.334977314
0.0317332591272 -3.14159265359 117.479050328
0.0951997773815 -3.14159265359 102.686738265
0.158666295636 -3.14159265359 90.6633155998
0.22213281389 -3.14159265359 81.4079070721
0.285599332145 -3.14159265359 74.9135719441
0.349065850399 -3.14159265359 71.1107079989
0.412532368653 -3.14159265359 68.795719503
0.475998886908 -3.14159265359 62.8299264597
0.539465405162 -3.14159265359 56.4623507633
0.602931923416 -3.14159265359 51.7846190125
0.666398441671 -3.14159265359 49.4928413155
0.729864959925 -3.14159265359 46.0802317123
0.793331478179 -3.14159265359 41.3321013645
0.856797996434 -3.14159265359 38.3373635762
0.920264514688 -3.14159265359 36.8960886639
0.983731032942 -3.14159265359 36.9006259772
1.0471975512 -3.14159265359 35.6417575977
1.11066406945 -3.14159265359 34.9856889945
1.17413058771 -3.14159265359 35.8598904805
1.23759710596 -3.14159265359 38.1368451666
1.30106362421 -3.14159265359 40.3797967452
1.36453014247 -3.14159265359 41.9129661608
1.42799666072 -3.14159265359 42.1584755989
1.49146317898 -3.14159265359 43.8145728061
1.55492969723 -3.14159265359 46.3891252054
1.61839621549 -3.14159265359 49.5299058131
1.68186273374 -3.14159265359 52.5928870192
1.74532925199 -3.14159265359 55.5938326056
1.80879577025 -3.14159265359 58.4037154187
1.8722622885 -3.14159265359 59.9425700954
1.93572880676 -3.14159265359 60.6113512751
1.99919532501 -3.14159265359 64.5886483739
2.06266184327 -3.14159265359 72.6978461768
2.12612836152 -3.14159265359 77.7777511238
2.18959487977 -3.14159265359 71.6173943948
2.25306139803 -3.14159265359 68.1640750907
2.31652791628 -3.14159265359 64.581392158
2.37999443454 -3.14159265359 61.1005022591
2.44346095279 -3.14159265359 59.0972692825
2.50692747105 -3.14159265359 55.9908090152
2.5703939893 -3.14159265359 52.7457895835
2.63386050756 -3.14159265359 48.6661866805
2.69732702581 -3.14159265359 43.7601505698
2.76079354406 -3.14159265359 39.471834589
2.82426006232 -3.14159265359 34.2448921704
2.88772658057 -3.14159265359 29.7830367501
2.95119309883 -3.14159265359 26.346357205
3.01465961708 -3.14159265359 22.6553271311
3.07812613534 -3.14159265359 19.4601694913
3.14159265359 -3.14159265359 16.86782877

-3.14159265359 -3.07812613534 18.3226642352
-3.07812613534 -3.07812613534 15.4560440784
-3.01465961708 -3.07812613534 12.4328297083
-2.95119309883 -3.07812613534 10.4926857667
-2.88772658057 -3.07812613534 9.28510754478
-2.82426006232 -3.07812613534 7.53343997758
-2.76079354406 -3.07812613534 6.67826574466
-2.69732702581 -3.07812613534 7.05398169459
-2.63386050756 -3.07812613534 6.66542181008
-2.5703939893 -3.07812613534 6.60611008286
-2.50692747105 -3.07812613534 6.53961551377
-2.44346095279 -3.07812613534 6.70301446086
-2.37999443454 -3.07812613534 7.38855382306
-2.31652791628 -3.07812613534 8.04389661617
-2.25306139803 -3.07812613534 8.23131616203
-2.18959487977 -3.07812613534 8.47978604661
-2.12612836152 -3.07812613534 9.79078675523
-2.06266184327 -3.07812613534 11.2529684324
-1.99919532501 -3.07812613534 11.7695689796
-1.93572880676 -3.07812613534 13.3490469168
-1.8722622885 -3.07812613534 14.3996520633
-1.80879577025 -3.07812613534 14.6485269779
-1.74532925199 -3.07812613534 14.7379216777
-1.68186273374 -3.07812613534 15.5524918625
-1.61839621549 -3.07812613534 15.325759744
-1.55492969723 -3.07812613534 15.6494431051
-1.49146317898 -3.07812613534 17.7411428939
-1.42799666072 -3.07812613534 19.4434211037
-1.36453014247 -3.07812613534 19.7237870087
-1.30106362421 -3.07812613534 20.4322848505
-1.23759710596 -3.07812613534 21.7494657635
-1.17413058771 -3.07812613534 23.7157156349
-1.11066406945 -3.07812613534 25.8491244914
-1.0471975512 -3.07812613534 27.3731125533
-0.983731032942 -3.07812613534 28.860950307
-0.920264514688 -3.07812613534 32.212243165
-0.856797996434 -3.07812613534 36.5063974029
-0.793331478179 -3.07812613534 39.0440394277
-0.729864959925 -3.07812613534 43.5915953886
-0.666398441671 -3.07812613534 49.8596329345
-0.602931923416 -3.07812613534 53.9018806655
-0.539465405162 -3.07812613534 60.4466099741
-0.475998886908 -3.07812613534 65.6404513494
-0.412532368653 -3.07812613534 68.8824482693
-0.349065850399 -3.07812613534 75.8845444178
-0.285599332145 -3.07812613534 86.704566865
-0.22213281389 -3.07812613534 98.4832685128
-0.158666295636 -3.07812613534 108.747321811
-0.0951997773815 -3.07812613534 119.737136061
-0.0317332591272 -3.07812613534 129.686059498
0.0317332591272 -3.07812613534 113.468344931
0.0951997773815 -3.07812613534 98.6759340081
0.158666295636 -3.07812613534 86.6505974903
0.22213281389 -3.07812613534 77.3738255298
0.285599332145 -3.07812613534 70.7728693367
0.349065850399 -3.07812613534 66.6540902668
0.412532368653 -3.07812613534 64.0173891479
0.475998886908 -3.07812613534 60.8790790687
0.539465405162 -3.07812613534 55.3280346425
0.602931923416 -3.07812613534 50.9392571747
0.666398441671 -3.07812613534 49.285342975
0.729864959925 -3.07812613534 45.5866438489
0.793331478179 -3.07812613534 40.4379885962
0.856797996434 -3.07812613534 37.7296849942
0.920264514688 -3.07812613534 36.934767966
0.983731032942 -3.07812613534 36.5053220957
1.0471975512 -3.07812613534 34.9504540736
1.11066406945 -3.07812613534 34.4273914517
1.17413058771 -3.07812613534 35.9616170922
1.23759710596 -3.07812613534 38.0994227918
1.30106362421 -3.07812613534 39.3714183089
1.36453014247 -3.07812613534 41.0295708926
1.42799666072 -3.07812613534 42.4197236966
1.49146317898 -3.07812613534 44.3044339698
1.55492969723 -3.07812613534 46.0490215484
1.61839621549 -3.07812613534 47.8243611429
1.68186273374 -3.07812613534 50.5147613968
1.74532925199 -3.07812613534 53.9778160177
1.80879577025 -3.07812613534 57.018015169
1.8722622885 -3.07812613534 60.508548437
1.93572880676 -3.07812613534 63.0288459029
1.99919532501 -3.07812613534 67.0201863631
2.06266184327 -3.07812613534 74.1843068247
2.12612836152 -3.07812613534 81.7990977799
2.18959487977 -3.07812613534 78.1427717436
2.25306139803 -3.07812613534 72.5520393997
2.31652791628 -3.07812613534 66.0229981694
2.37999443454 -3.07812613534 61.9753942322
2.44346095279 -3.07812613534 59.5008943417
2.50692747105 -3.07812613534 56.1274223118
2.5703939893 -3.07812613534 52.4373384423
2.63386050756 -3.07812613534 49.3997488872
2.69732702581 -3.07812613534 44.7329808087
2.76079354406 -3.07812613534 40.5877867878
2.82426006232 -3.07812613534 35.0211052254
2.88772658057 -3.07812613534 30.7425434212
2.95119309883 -3.07812613534 28.1177652961
3.01465961708 -3.07812613534 24.166633384
3.07812613534 -3.07812613534 21.0916934391
3.14159265359 -3.07812613534 18.3226642352

-3.14159265359 -3.01465961708 19.6557095562
-3.07812613534 -3.01465961708 16.1964274528
-3.01465961708 -3.01465961708 13.5314667486
-2.95119309883 -3.01465961708 11.9717032384
-2.88772658057 -3.01465961708 10.3705400851
-2.82426006232 -3.01465961708 8.93832205099
-2.76079354406 -3.01465961708 8.16996418794
-2.69732702581 -3.01465961708 8.49199765857
-2.63386050756 -3.01465961708 8.21761665317
-2.5703939893 -3.01465961708 7.51001377248
-2.50692747105 -3.01465961708 7.25437061698
-2.44346095279 -3.01465961708 7.76997156688
-2.37999443454 -3.01465961708 8.3597939503
-2.31652791628 -3.01465961708 9.6394070891
-2.25306139803 -3.01465961708 10.0369091084
-2.18959487977 -3.01465961708 10.0528009206
-2.12612836152 -3.01465961708 11.6131326883
-2.06266184327 -3.01465961708 14.1808331294
-1.99919532501 -3.01465961708 14.4968838939
-1.93572880676 -3.01465961708 14.9416369664
-1.8722622885 -3.01465961708 16.021709744
-1.80879577025 -3.01465961708 16.8495861017
-1.74532925199 -3.01465961708 17.3278751447
-1.68186273374 -3.01465961708 18.2349403843
-1.61839621549 -3.01465961708 18.6069329418
-1.55492969723 -3.01465961708 19.0610678177
-1.49146317898 -3.01465961708 20.7451001107
-1.42799666072 -3.01465961708 21.3434401159
-1.36453014247 -3.01465961708 21.2349880789
-1.30106362421 -3.01465961708 21.7236545717
-1.23759710596 -3.01465961708 22.765388737
-1.17413058771 -3.01465961708 24.8870854859
-1.11066406945 -3.01465961708 27.4252379935
-1.0471975512 -3.01465961708 29.4649338568
-0.983731032942 -3.01465961708 32.2117872441
-0.920264514688 -3.01465961708 35.7377884516
-0.856797996434 -3.01465961708 39.7741525875
-0.793331478179 -3.01465961708 43.7639633879
-0.729864959925 -3.01465961708 48.8245476674
-0.666398441671 -3.01465961708 55.7938600404
-0.602931923416 -3.01465961708 60.1906229221
-0.539465405162 -3.01465961708 65.6135698249
-0.475998886908 -3.01465961708 70.3864537008
-0.412532368653 -3.01465961708 75.1847187712
-0.349065850399 -3.01465961708 81.7276958163
-0.285599332145 -3.01465961708 89.7516433776
-0.22213281389 -3.01465961708 98.5726840389
-0.158666295636 -3.01465961708 108.409439874
-0.0951997773815 -3.01465961708 119.390020962
-0.0317332591272 -3.01465961708 128.778870236
0.0317332591272 -3.01465961708 112.226605446
0.0951997773815 -3.01465961708 97.4328266988
0.158666295636 -3.01465961708 85.3713905422
0.22213281389 -3.01465961708 75.7204057565
0.285599332145 -3.01465961708 67.9527839701
0.349065850399 -3.01465961708 62.708391623
0.412532368653 -3.01465961708 59.3672900736
0.475998886908 -3.01465961708 56.3820628576
0.539465405162 -3.01465961708 52.5365765207
0.602931923416 -3.01465961708 49.0301093018
0.666398441671 -3.01465961708 47.0259870359
0.729864959925 -3.01465961708 45.3549456174
0.793331478179 -3.01465961708 41.620799735
0.856797996434 -3.01465961708 38.5946262275
0.920264514688 -3.01465961708 37.0286983117
0.983731032942 -3.01465961708 35.7377528839
1.0471975512 -3.01465961708 34.4548194731
1.11066406945 -3.01465961708 33.6572557519
1.17413058771 -3.01465961708 34.7160190594
1.23759710596 -3.01465961708 36.6866888953
1.30106362421 -3.01465961708 37.6965406463
1.36453014247 -3.01465961708 39.6624472345
1.42799666072 -3.01465961708 43.2857785584
1.49146317898 -3.01465961708 45.5865272382
1.55492969723 -3.01465961708 46.0674218952
1.61839621549 -3.01465961708 47.2762288383
1.68186273374 -3.01465961708 49.227105816
1.74532925199 -3.01465961708 52.5877451232
1.80879577025 -3.01465961708 56.3884919483
1.8722622885 -3.01465961708 60.1502947863
1.93572880676 -3.01465961708 63.8791982164
1.99919532501 -3.01465961708 68.057329367
2.06266184327 -3.01465961708 74.6458917953
2.12612836152 -3.01465961708 83.2518431273
2.18959487977 -3.01465961708 87.0061773941
2.25306139803 -3.01465961708 77.9836028415
2.31652791628 -3.01465961708 70.1089070059
2.37999443454 -3.01465961708 64.7881798355
2.44346095279 -3.01465961708 60.9072549317
2.50692747105 -3.01465961708 57.6054076976
2.5703939893 -3.01465961708 54.4548801735
2.63386050756 -3.01465961708 52.1983631511
2.69732702581 -3.01465961708 47.2235250094
2.76079354406 -3.01465961708 42.7959736159
2.82426006232 -3.01465961708 38.7298448728
2.88772658057 -3.01465961708 34.7580476243
2.95119309883 -3.01465961708 30.7208300594
3.01465961708 -3.01465961708 25.8402505746
3.07812613534 -3.01465961708 22.8660477162
3.14159265359 -3.01465961708 19.6557095562

-3.14159265359 -2.95119309883 21.3402889619
-3.07812613534 -2.95119309883 18.6586051344
-3.01465961708 -2.95119309883 16.6763290225
-2.95119309883 -2.95119309883 14.4621871232
-2.88772658057 -2.95119309883 11.8078747827
-2.82426006232 -2.95119309883 10.8625834321
-2.76079354406 -2.95119309883 10.5941291135
-2.69732702581 -2.95119309883 10.1383452299
