#! FIELDS time phi psi sigma_phi sigma_psi height
#! SET kernel_cutoff       6.331728635426527
#! SET epsilon      0.3678794411714423
#! SET ci       6.907430808607985
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                   1000     -1.262853879385464      1.531192767046417     0.2321408705993061     0.1992185183755616      62.28544869993307
                   1000     -1.647857634627695      2.949237051223519      0.233286866712126     0.2067818664432799       41.0000173756508
                   1000     -2.399609391418535      3.018753527386969     0.2261116402234418     0.1906383182192603      66.16026136133237
                   1000     -2.939578748492071      2.023624119024023     0.2162646476546956     0.2015169103735457      44.23233671934907
                   1000     -2.126894279441383      2.058148508092938     0.2136430337684518     0.2105263956164099      47.30564489283381
                   1000     -2.601740651206731     -1.641461808947055     0.2123496216281547     0.2144554075129918      28.23426292411439
                   1000     -2.805684526182984      2.907177304426561     0.2052904900528986     0.2058831192968011      59.71364776725564
                   1000     -1.130327716987961      2.549872848103867     0.2180889731753407     0.2203235875565109      72.81200043868921
                   1000      -2.22689028045554      1.160586391163168     0.1979928375925719     0.2088523524815757      30.33022646705092
                   1000     -1.594591152331944   -0.03268334042192445     0.2040305765777121     0.1908062626887655       56.0926021089057
                   1000       1.08595995001874    -0.9471722212701246     0.2134927456160766     0.2028747400922581      42.61303390184771
                   1000      0.908383313939936     0.4238005344620747     0.2082295698782113     0.1907309304747188      37.42879176606039
                   1000     0.9544665246954209    -0.2089968985096145     0.2089360754687269     0.2153083338592917      55.05186514868485
                   1000     -1.048730773872868    -0.7717041768132058     0.2094351213356516     0.2094447387423412      40.56194345618115
                   1000       -1.5470343559408     0.7578555652570175      0.218867306161468     0.2096216332873425      95.37800635678326
                   1000    -0.5782478354725286    -0.3078181650706432     0.2018754632038467     0.2020314296603595      41.61674961976063
                   1000     0.8859755659482734     -1.720143933564968      0.204936333853531     0.2124778927123294      23.34408293275432
                   1000     0.1339187391927174     -1.474802398857737     0.2032968810724773     0.1891093113742041      26.61102287565828
                   1000     -1.693463168619213    -0.9455611506989278     0.1919121705871536     0.2063981583528411      35.87495763240238
                   1000     -2.267105641116998     0.2098871025105008     0.2075161786993304     0.1918175105620214      66.61882518756613
                   1000     -1.238717584476158     -2.635120987294444     0.1819148203324074     0.2111440818779396      35.33113503653239
                   1000     -2.534843989185552      1.410132632276317     0.2270570760318367     0.2154229423281503      36.47150675943461
                   1000     -2.323376366561734     -2.588064211605982     0.2068081745079632     0.1832768454303208      35.72619315935521
                   1000      1.848208521515786    -0.7668862730542296     0.2227302709661013     0.2081615562220539      10.60852331062099
                   1000     -1.901386057953685       2.32328536440145     0.1935335569981352     0.2048163082320282      47.59399709649737
                   1000    -0.5069733695770855     0.9787181210147089     0.2049654526609226     0.2067713884725433      16.87298655072821
                   1000     -1.935577918425547     -2.922316781071126     0.1941808825923675     0.1923853208221001      41.06072688966694
                   1000     -1.422456978896929      1.187262976428654      0.190835088109342     0.1856474431804524      73.94235877604285
                   1000     -2.594002143608519      2.518318487800147     0.1955177736949061     0.2049016560392198      97.70285441273774
                   1000     -1.585515255724597      2.542185165452233     0.2086663181254793     0.2038017190886161      85.16098537516331
                   1000    -0.8839349644772148   0.008988457880291708     0.1910676326992784     0.1932069801886143      41.69837469162954
                   1000     -2.925567997364981      0.932679313630127     0.1890192140090434     0.2054221587977721      34.56796547841853
                   1000     -2.649258131829621    -0.1421537529818318     0.2115370470049705     0.2094245310886674      24.56855128994608
                   1000     -2.115167973550371    -0.4744179104886646     0.2103518273533487     0.1906798399775756      41.94752742578183
                   1000     0.7749655730315238      1.151127635363746      0.195225869211935     0.2049092583385806      29.57614155179335
                   1000      1.145504973815441     -2.538711146686225     0.2289320302682808     0.2269512228733906      15.23461152828494
                   1000      1.690519415570114     -1.901127015055557     0.1961612366413011     0.2101844367412959      12.03894096820045
                   1000    -0.6747840170353399      2.148707034383953     0.1992896580064389     0.2095768270695526      41.72394616386947
                   1000      1.404923476089452       3.09218997709361     0.2049806395215347     0.2010975848678023      11.14371931000178
                   1000      0.445943603824407    -0.3367242969342094     0.1849540230350403      0.189061122142794      27.79265948434031
                   1000     0.2353037999897207      1.948446250991609     0.2515103375561951     0.2515103375561951      3.556893304490062
                   1000     -1.546868389164801      -3.03290186553511     0.1897101935142925     0.1835966407694571      38.52884127131113
                   1000     -2.148157643921013     0.5734560135443668     0.1974826557031938     0.1959088288236778      33.48572930508709
                   1000     -1.127412998883968     -0.389076294635837     0.1919943041369765     0.1944208974249224      64.85420268907698
                   1000      3.077472164766294      1.343888821620031     0.2007219321066726     0.2129283677037156       11.5731261026642
                   1000    -0.0886917124906894     0.1242971344175726      0.188795837935405     0.1889676753144919      13.02244878487386
                   1000     -1.338413288302832      0.224626434599688     0.2039912944847315     0.1867288816078049      81.10699747822238
                   1000     -1.876147701419456    -0.1079562500178058     0.1940305865948282     0.1711591321918201      38.44362850731533
                   1000     0.7208782187658783    -0.9315910992410756     0.2256751875309571     0.1864246794244815      57.70319874400322
                   1000      1.530396491385117     -2.560961773556509     0.1923268839950795     0.1870692365731033      12.87090406205505
                   1000      2.821719547266984      2.859234065054413     0.1854742809912636     0.2090318791456558      20.21716358137312
                   1000     -1.627306787523503      -1.67645990863415     0.2046631490733193     0.1854289969637318      20.19301792168146
                   1000       1.42630535853345    -0.5517355465647326     0.1924775257693551     0.2069424837153533      26.21102455933774
                   1000      1.011334866895404      1.940895808128936     0.1869060864038022     0.2143521952275797      12.95292807306993
                   1000      2.096008296111749      2.719903821644377     0.2384291281947244     0.2384291281947244      3.957891609680406
                   1000     -2.091435258409952     -1.162341532429642     0.1825682943336418     0.1804229158084862      37.64733130273824
                   1000     -1.178469565485405       -1.7698685085762     0.1977646448154781     0.1908465987031133      13.90238353655558
                   1000    -0.7334896409690713     0.2636725542373475      0.192061952269485     0.2009846581937741      26.25190129966376
                   1000     -1.559473195030822     -1.396290660494679     0.2126584852654028      0.200973833388258      11.71000651119125
                   1000     -1.433112858643857      1.930405645532041     0.1946571446488899     0.2091830870953551      62.93378660471339
                   1000      3.075741402279866     -2.039059261579774     0.2070555317078235     0.1993799168963755      11.82952407796855
                   1000    -0.4571100423654786      1.401563097790647     0.1903031726397507     0.2030348445077291      19.68734397487648
                   1000     0.1551460995026943     0.7820411887640774     0.2081164846444115     0.2089336178389148      10.71702036898218
                   1000     -3.090753678397722    -0.7693046951174938     0.1853712074034659     0.1945488809787226       13.5770649496499
                   1000      1.725246909160449     0.7888768432491208     0.1897253174035443     0.1853909890658365      13.83352933989551
