#cv_grid  fes
-3.14159265359 -3.14159265359 32.3053466901
-3.07812613534 -3.14159265359 31.421124993
-3.01465961708 -3.14159265359 30.4809061796
-2.95119309883 -3.14159265359 29.5531385586
-2.88772658057 -3.14159265359 28.754734761
-2.82426006232 -3.14159265359 28.1119020309
-2.76079354406 -3.14159265359 27.4528708695
-2.69732702581 -3.14159265359 26.5188346994
-2.63386050756 -3.14159265359 25.3613947128
-2.5703939893 -3.14159265359 24.3369989996
-2.50692747105 -3.14159265359 23.7245253029
-2.44346095279 -3.14159265359 23.6003496777
-2.37999443454 -3.14159265359 23.6195524309
-2.31652791628 -3.14159265359 22.1557398646
-2.25306139803 -3.14159265359 18.7617760724
-2.18959487977 -3.14159265359 15.3051576702
-2.12612836152 -3.14159265359 12.4340025274
-2.06266184327 -3.14159265359 10.242156146
-1.99919532501 -3.14159265359 8.74392904174
-1.93572880676 -3.14159265359 7.94199010454
-1.8722622885 -3.14159265359 7.83660825359
-1.80879577025 -3.14159265359 8.42695771463
-1.74532925199 -3.14159265359 9.71039847808
-1.68186273374 -3.14159265359 11.6784747803
-1.61839621549 -3.14159265359 14.2982807585
-1.55492969723 -3.14159265359 17.4196748661
-1.49146317898 -3.14159265359 20.4196719247
-1.42799666072 -3.14159265359 22.1318617895
-1.36453014247 -3.14159265359 22.6605571135
-1.30106362421 -3.14159265359 22.7866680684
-1.23759710596 -3.14159265359 22.7568370614
-1.17413058771 -3.14159265359 22.721664556
-1.11066406945 -3.14159265359 22.8737807671
-1.0471975512 -3.14159265359 23.3705729652
-0.983731032942 -3.14159265359 24.2896376847
-0.920264514688 -3.14159265359 25.6131032736
-0.856797996434 -3.14159265359 27.2110201439
-0.793331478179 -3.14159265359 28.8705002016
-0.729864959925 -3.14159265359 30.4542703051
-0.666398441671 -3.14159265359 32.0270260843
-0.602931923416 -3.14159265359 33.7266815929
-0.539465405162 -3.14159265359 35.6063848059
-0.475998886908 -3.14159265359 37.6288894632
-0.412532368653 -3.14159265359 39.7523347948
-0.349065850399 -3.14159265359 41.9837156914
-0.285599332145 -3.14159265359 44.114816175
-0.22213281389 -3.14159265359 44.7475629302
-0.158666295636 -3.14159265359 43.2468894243
-0.0951997773815 -3.14159265359 41.3634606882
-0.0317332591272 -3.14159265359 39.6992393891
0.0317332591272 -3.14159265359 38.2895592956
0.0951997773815 -3.14159265359 37.1976558355
0.158666295636 -3.14159265359 36.5469159445
0.22213281389 -3.14159265359 36.4196223291
0.285599332145 -3.14159265359 36.5816153337
0.349065850399 -3.14159265359 35.4305931032
0.412532368653 -3.14159265359 32.1205306875
0.475998886908 -3.14159265359 28.66366125
0.539465405162 -3.14159265359 25.7882769518
0.602931923416 -3.14159265359 23.5815843409
0.666398441671 -3.14159265359 22.0498150206
0.729864959925 -3.14159265359 21.181829895
0.793331478179 -3.14159265359 20.9449355948
0.856797996434 -3.14159265359 21.2614111472
0.920264514688 -3.14159265359 21.9661675521
0.983731032942 -3.14159265359 22.7826461092
1.0471975512 -3.14159265359 23.4426822105
1.11066406945 -3.14159265359 23.923317474
1.17413058771 -3.14159265359 24.435721629
1.23759710596 -3.14159265359 25.2051770857
1.30106362421 -3.14159265359 26.3469818315
1.36453014247 -3.14159265359 27.8239243197
1.42799666072 -3.14159265359 29.4423811587
1.49146317898 -3.14159265359 31.0172084531
1.55492969723 -3.14159265359 32.6366602018
1.61839621549 -3.14159265359 34.5707308081
1.68186273374 -3.14159265359 37.022476666
1.74532925199 -3.14159265359 40.085572153
1.80879577025 -3.14159265359 43.792039193
1.8722622885 -3.14159265359 48.1444086627
1.93572880676 -3.14159265359 53.1268640604
1.99919532501 -3.14159265359 58.7068273881
2.06266184327 -3.14159265359 64.8362417657
2.12612836152 -3.14159265359 71.4611546791
2.18959487977 -3.14159265359 78.4456262102
2.25306139803 -3.14159265359 78.3970412998
2.31652791628 -3.14159265359 71.1778206118
2.37999443454 -3.14159265359 64.5342311988
2.44346095279 -3.14159265359 58.5817435779
2.50692747105 -3.14159265359 53.3192568463
2.5703939893 -3.14159265359 48.7445007992
2.63386050756 -3.14159265359 44.8533880495
2.69732702581 -3.14159265359 41.6378563266
2.76079354406 -3.14159265359 39.0808256729
2.82426006232 -3.14159265359 37.1450065763
2.88772658057 -3.14159265359 35.7513061923
2.95119309883 -3.14159265359 34.7516388467
3.01465961708 -3.14159265359 33.9380714263
3.07812613534 -3.14159265359 33.1406161737
3.14159265359 -3.14159265359 32.3053466901

-3.14159265359 -3.07812613534 31.1964156202
-3.07812613534 -3.07812613534 30.3076850157
-3.01465961708 -3.07812613534 29.349476187
-2.95119309883 -3.07812613534 28.3864364315
-2.88772658057 -3.07812613534 27.5217251107
-2.82426006232 -3.07812613534 26.7562896257
-2.76079354406 -3.07812613534 25.9021754441
-2.69732702581 -3.07812613534 24.7633008865
-2.63386050756 -3.07812613534 23.4838918124
-2.5703939893 -3.07812613534 22.4147372584
-2.50692747105 -3.07812613534 21.7929554217
-2.44346095279 -3.07812613534 21.6661639493
-2.37999443454 -3.07812613534 21.5771704729
-2.31652791628 -3.07812613534 19.6823350383
-2.25306139803 -3.07812613534 16.0457572144
-2.18959487977 -3.07812613534 12.5411915122
-2.12612836152 -3.07812613534 9.66066860052
-2.06266184327 -3.07812613534 7.46665947062
-1.99919532501 -3.07812613534 5.96793294783
-1.93572880676 -3.07812613534 5.16602547781
-1.8722622885 -3.07812613534 5.06104010285
-1.80879577025 -3.07812613534 5.65237847036
-1.74532925199 -3.07812613534 6.93820211342
-1.68186273374 -3.07812613534 8.91266765848
-1.61839621549 -3.07812613534 11.5530760203
-1.55492969723 -3.07812613534 14.7544161438
-1.49146317898 -3.07812613534 18.039976354
-1.42799666072 -3.07812613534 20.2160335283
-1.36453014247 -3.07812613534 20.9490608017
-1.30106362421 -3.07812613534 21.0491183616
-1.23759710596 -3.07812613534 20.8837740415
-1.17413058771 -3.07812613534 20.6872495648
-1.11066406945 -3.07812613534 20.7099197711
-1.0471975512 -3.07812613534 21.1304537986
