#! FIELDS time phi psi sigma_phi sigma_psi height
#! SET kernel_cutoff       6.331728635426527
#! SET epsilon   1.969681945254656e-09
#! SET ci       4.605057895940955
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                    100     -1.110673227784493      1.736622896055676     0.1526998511657301     0.1548088262615062  6.283852219161743e-06
                    100     -2.599308373778308      2.362564849814018     0.1499998163957949     0.1499998163957949  9.738825225340171e-08
                    100     -1.568717432851711      2.571183061917959      0.157618157847569     0.1512740019825915  3.515290167673707e-06
                    100    -0.8594406562701011      2.156439008586343     0.1499997514156115     0.1499997514156115  6.736000783614933e-08
                    100     -2.291933998862802      2.366047125944172     0.1499997394649341     0.1499997394649341   2.39016029992431e-07
                    100     -1.984966566667649     -2.885759778304988     0.1499996269086173     0.1499996269086173  1.495097816880473e-08
                    100     -2.127567767864874      2.725676958900932     0.1507411232789537     0.1527363406347121  3.358614311301749e-06
                    100     -2.804230441483786      2.690739971409016     0.1503133130359593     0.1506978361666907  7.938619141326703e-06
                    100     -2.717644602895521     -3.117620569744501     0.1507220883438114     0.1568209152016725  4.541912196189245e-06
                    100     -1.457723951521962    -0.4422211689137727     0.1499993907761842     0.1499993907761842  2.153435203193035e-08
                    100     -2.981232562921423      2.915108352042936     0.1513566945098384     0.1512528354627809  5.327439126098648e-07
                    100     -1.717455867451032     0.1497029754173198     0.1499992276695131     0.1499992276695131  7.218839885535436e-07
                    100    -0.9320603520669195      2.514976282372217     0.1499992242978861     0.1499992242978861  6.743463180031165e-08
                    100     -1.997826686003953      1.725591705110434     0.1499989110518814     0.1499989110518814  1.222619665600529e-07
                    100     -1.916486730258395      2.956821243596055     0.1499988754878276     0.1499988754878276  7.113129873916574e-07
                    100     -2.613459863261165     -2.605851482282183     0.1499988745579148     0.1499988745579148  1.859909213775872e-08
                    100     -1.141909650995214     0.1130717763776312     0.1499988407890366     0.1499988407890366  6.754088059622423e-07
                    100      -2.90361156742241      1.928140017621017     0.1499980377812943     0.1499980377812943  1.669536922910722e-08
                    100     -1.089900206660061      1.116483680681403     0.1499978573986734     0.1499978573986734  3.607959454152959e-06
                    100     -2.402030019931495     -3.046220341572593     0.1499973431992135     0.1499973431992135  1.916943582133619e-07
                    100     -2.079073626135752     0.8321928802029115     0.1499959138797732     0.1499959138797732  5.389245799923441e-07
                    100     -1.565559474129677     0.5196379050928286     0.1499958392695803     0.1499958392695803  1.492451856223453e-06
                    100     -2.555760476860389     -2.830198727690016     0.1499958230112458     0.1499958230112458   3.25221006796828e-07
                    100     -1.999042874725327      1.498656711073108     0.1499958018130101     0.1499958018130101   4.24035887292004e-07
                    100     -2.582400277972625      2.616330391711268     0.1499956812190984     0.1499956812190984  2.412293962646033e-06
                    100      -2.36803817951883      3.049898968166799      0.149995151200494      0.149995151200494  5.785511191001827e-06
                    100     -2.200694975852787      2.524806657896012      0.149994464881889      0.149994464881889  6.805708413314099e-06
                    100    -0.8653446955778401     0.3105997964539551     0.1499944391204008     0.1499944391204008  5.153443401343993e-07
                    100      -1.22090014698929      3.033405979771203     0.1499944337646812     0.1499944337646812  1.071382424780617e-07
                    100     -0.994413915716609    -0.4038776226526815     0.1499944325431883     0.1499944325431883  2.443529940722504e-08
                    100     -2.836263100311817     -2.720497257660601     0.1499943856248719     0.1499943856248719   9.38576942740395e-07
